run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 16:56:27.826599	1	train	0.0394943952560424	7.666666666666667	7.666666666666667
2024-01-13 16:56:27.826599	1	test	0.0368985844612121	10.0	10.0
2024-01-13 16:56:27.826599	2	train	0.0374451645215352	19.0	19.0
2024-01-13 16:56:27.826599	2	test	0.0365095891475677	10.0	10.0
2024-01-13 16:56:27.826599	3	train	0.0354830845197041	19.33333333333333	19.33333333333333
2024-01-13 16:56:27.826599	3	test	0.0363084258079528	10.0	10.0
2024-01-13 16:56:27.826599	4	train	0.0347523148854573	21.0	21.0
2024-01-13 16:56:27.826599	4	test	0.0362554304361343	10.0	10.0
2024-01-13 16:56:27.826599	5	train	0.0325796075661977	27.33333333333333	27.33333333333333
2024-01-13 16:56:27.826599	5	test	0.0362352861166	10.0	10.0
2024-01-13 16:56:27.826599	6	train	0.0327124110857645	26.666666666666668	27.33333333333333
2024-01-13 16:56:27.826599	6	test	0.0362255785226821	10.0	10.0
2024-01-13 16:56:27.826599	7	train	0.0320455841223398	30.0	30.0
2024-01-13 16:56:27.826599	7	test	0.0362211306810379	10.0	10.0
2024-01-13 16:56:27.826599	8	train	0.0292717683315277	29.33333333333333	30.0
2024-01-13 16:56:27.826599	8	test	0.0362191477537155	10.0	10.0
2024-01-13 16:56:27.826599	9	train	0.0272811043262481	38.333333333333336	38.333333333333336
2024-01-13 16:56:27.826599	9	test	0.036218688082695	10.0	10.0
2024-01-13 16:56:27.826599	10	train	0.0269416658083597	38.333333333333336	38.333333333333336
2024-01-13 16:56:27.826599	10	test	0.0362188017606735	10.0	10.0
